,70,114.00231059128278,22.425006970545226,B,0.5,33.99041588176489,1.0983426668466922,113.92758776529864,22.522534876451207,2018-12-20 15:35:00,20,113.93332,22.518527,75
0,209,114.05321082403128,22.62031019698786,B,0.5,30.786094545142326,1.1864037283582531,113.95165710976437,22.539753969227565,2018-12-20 15:38:00,90,113.954392,22.535928,74
1,133,113.86595552942164,22.5924300418075,A,0.5,28.65627647123421,1.4659052949117597,113.9351732617096,22.520764100218983,2018-12-20 15:39:00,10,113.942471,22.523304,33
2,182,113.8875787043118,22.591119806060643,C,0.5,27.70357829122313,1.5267913672479896,113.94157125331009,22.52155266648601,2018-12-20 15:41:00,70,113.945129,22.52325,43
3,233,113.88677518932728,22.626463372653948,A,0.5,31.739476637598578,1.1118056896816653,113.95777195396649,22.53920552835936,2018-12-20 15:41:00,20,113.954392,22.535928,75
4,21,113.98628886279111,22.636350963861442,A,0.5,27.821715475041145,1.4523479049002854,113.95249291095608,22.54007216301301,2018-12-20 15:44:00,45,113.960522,22.54333,61
5,122,113.96127577150499,22.429331875202948,C,0.5,34.80345296051103,1.5081788361951218,113.93620313454883,22.533860221172198,2018-12-20 15:44:00,65,113.94118,22.524229,26
6,105,114.00912456027842,22.552462910382708,B,0.5,30.093020195059506,1.04527411952617,113.95043120107825,22.51324861162823,2018-12-20 15:45:00,75,113.947657,22.509065,2
7,31,113.84404021096435,22.60063974991144,C,0.5,31.727143459431513,1.4738518891021406,113.92883422162865,22.506981251324802,2018-12-20 15:46:00,135,113.938447,22.50364,56
8,132,114.00670504478072,22.553863257006654,C,0.5,30.720582186237802,1.0295074312926555,113.95071412710828,22.531832787775933,2018-12-20 15:46:00,35,113.942471,22.523304,33
9,81,114.01849192417824,22.485816340638447,C,0.5,37.7535560286009,1.616290956092176,113.93697113236,22.536063791626248,2018-12-20 15:48:00,135,113.928522,22.543616,23
10,17,113.95955574500307,22.445620414585786,A,0.5,32.74718322847889,1.1789279547085665,113.96179642018558,22.54139067652079,2018-12-20 15:49:00,95,113.960522,22.54333,61
11,51,113.94639958279255,22.414069947728056,C,0.5,35.25883829585399,1.4328601409125232,113.94803516452764,22.504239283905243,2018-12-20 15:49:00,10,113.939075,22.510614,14
12,6,113.92901801246336,22.449876250344186,C,0.5,29.24369565895136,1.3645809364489982,113.94751328854113,22.533810627123703,2018-12-20 15:50:00,15,113.948268,22.538841,60
13,77,113.88241031629013,22.522182533489246,A,0.5,36.49789855954133,1.2646630753956638,113.92566922667895,22.54933328733213,2018-12-20 15:50:00,25,113.928522,22.543616,22
14,171,113.96437224483185,22.56146063448219,A,0.5,39.835455304027256,1.561542274041753,113.94481396401315,22.5269810182766,2018-12-20 15:51:00,240,113.94165,22.521807,36
15,46,113.98562145941168,22.610963938263602,C,0.5,37.739376745992296,1.6740970194127187,113.92261723320179,22.52352094585101,2018-12-20 15:52:00,10,113.915701,22.525154,2
16,220,114.04496893757776,22.60420601392552,B,0.5,39.62046423903111,1.3517152034485471,113.96109825386013,22.54248251417305,2018-12-20 15:53:00,40,113.956302,22.546269,54
17,57,113.90426414127577,22.508829260803424,A,0.5,35.645368417709435,1.095663171252104,113.93725695623722,22.506545547021094,2018-12-20 15:54:00,25,113.93258,22.516243,46
18,97,113.87049464889469,22.60224109066547,A,0.5,30.163709508005233,1.0433266926098126,113.9249586731085,22.54698084922025,2018-12-20 15:54:00,25,113.921489,22.542571,10
19,107,113.9729294760758,22.417287757567873,A,0.5,25.761453562927155,1.9771637130055928,113.95116350786955,22.508306511078096,2018-12-20 15:54:00,10,113.947657,22.509065,2
20,108,113.9739364311569,22.49226662449173,C,0.5,27.205182209223853,1.2158678865105863,113.9481124961838,22.507826948730575,2018-12-20 15:54:00,15,113.947657,22.509065,1
21,128,113.88808632970941,22.509523074196192,C,0.5,36.39022714484044,1.3497382691186006,113.93523365474036,22.52791184012465,2018-12-20 15:54:00,5,113.942471,22.523304,33
22,227,113.9191156054737,22.47251124180113,A,0.5,37.42981720617742,1.9954125673732248,113.94659755200922,22.535722755180768,2018-12-20 15:55:00,20,113.954392,22.535928,74
23,5,114.04411760385504,22.52852322411419,C,0.5,25.695813355423823,1.234466891421695,113.95192147602528,22.536944716961926,2018-12-20 15:56:00,70,113.948268,22.538841,60
24,48,113.91565516007229,22.483811663203525,A,0.5,28.108512739164354,1.5197024245147788,113.91376638667174,22.52922909740472,2018-12-20 15:56:00,30,113.915701,22.525154,3
